result_id	calc_id	resultados_sha256	resultado	eje	categoria	estado	n	upm	p	ic95_lo	ic95_hi	se	masa_ponderada	causa
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	denuncia	entidad	25	PUBLICABLE	749	345	0.02938511907431493	0.016390306215024766	0.04440281519925554	0.007281442717061039	222970.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	denuncia	entidad	26	PUBLICABLE	678	375	0.07166922046973864	0.04960610280722106	0.0933028805088804	0.011661031547615601	206881.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	denuncia	entidad	27	PUBLICABLE	879	271	0.08415890511532904	0.061122876670850784	0.10462483239230642	0.010925624187112562	212479.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	denuncia	entidad	28	PUBLICABLE	582	378	0.03849699794052757	0.022180710914354636	0.05516421636090996	0.008402036165143472	218017.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	denuncia	entidad	29	PUBLICABLE	826	397	0.06430044125864694	0.04678652267280273	0.0830358196905385	0.009609136130628795	103794.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	denuncia	entidad	30	PUBLICABLE	779	280	0.0504018257229866	0.036767087429503256	0.06952950954806725	0.008728381750566859	684003.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	denuncia	entidad	31	PUBLICABLE	853	360	0.07901720823369437	0.06089420377414793	0.09909093866140545	0.009617533732718082	213270.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	denuncia	entidad	32	PUBLICABLE	746	279	0.0347700937942088	0.02284772597488609	0.04924142091294537	0.006904755551686778	122289.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	institucion_01	nacional	MX	PUBLICABLE	1274	1181	0.23751205357341237	0.2035486383547468	0.2719370914781687	0.01673207465332547	450074.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	institucion_02	nacional	MX	PUBLICABLE	1269	1177	0.059596686671138516	0.04238229706838758	0.08195189015038971	0.009619799000261515	448733.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	institucion_03	nacional	MX	PUBLICABLE	1298	1204	0.12007016315958878	0.09477177467921911	0.15004834986307342	0.014132442712074157	462921.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	institucion_04	nacional	MX	PUBLICABLE	1271	1179	0.11630868702701379	0.08963264425098091	0.14358669248233694	0.013510457123588185	449141.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	institucion_05	nacional	MX	PUBLICABLE	1272	1180	0.10497461974000492	0.08568202460781253	0.12642041342128338	0.01031758511268438	450547.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	institucion_06	nacional	MX	PUBLICABLE	1269	1177	0.14078304916286521	0.11414234518027992	0.16864365114734753	0.01336040271324159	448733.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	institucion_07	nacional	MX	PUBLICABLE	1300	1206	0.07808761464388148	0.061714830911788685	0.09732519211399451	0.008904557539957766	458485.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	institucion_08	nacional	MX	PUBLICABLE	1275	1182	0.06176751271508251	0.04619189569724572	0.07667894955348042	0.008027570994458838	451629.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	institucion_09	nacional	MX	PUBLICABLE	1269	1177	0.323856279792215	0.28701308560910405	0.3612893660989912	0.019033771484063183	448733.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	institucion_10	nacional	MX	PUBLICABLE	1264	1172	0.09986234850488954	0.07819436631442521	0.12328310561735364	0.011569371498688552	446054.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	razon_01	nacional	MX	PUBLICABLE	21724	10526	0.09066058697778849	0.08455389141823637	0.09718825549880619	0.003120189501484043	8978091.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	razon_02	nacional	MX	PUBLICABLE	21724	10526	0.09886366712032658	0.09275513936253448	0.1050035369280132	0.0030256143509064808	8978091.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	razon_03	nacional	MX	PUBLICABLE	21724	10526	0.013001316204079464	0.010952122007636846	0.0152957965465328	0.0011613227475499141	8978091.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	razon_04	nacional	MX	PUBLICABLE	21724	10526	0.01969694893936807	0.017357022501330012	0.022112798011081406	0.0012987787426395662	8978091.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	razon_05	nacional	MX	PUBLICABLE	21724	10526	0.07451094002054558	0.06921547709158499	0.0795908931562477	0.002683071863718639	8978091.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	razon_06	nacional	MX	PUBLICABLE	21724	10526	0.07720494256518451	0.07197775665743976	0.08264237461974248	0.002794975109359017	8978091.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	razon_07	nacional	MX	PUBLICABLE	21724	10526	0.014161250983087608	0.011484735853782447	0.01747069397880282	0.001460738140469052	8978091.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	razon_08	nacional	MX	PUBLICABLE	21724	10526	0.582788924727985	0.5728161363670508	0.5939773157134551	0.005465357772822056	8978091.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	razon_09	nacional	MX	PUBLICABLE	21724	10526	0.09647830479775711	0.09080507475947877	0.10229370297973901	0.002925499062228995	8978091.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	razon_10	nacional	MX	PUBLICABLE	21724	10526	0.0156686983903371	0.013404538216993316	0.01778438941253982	0.0011128367835349933	8978091.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	razon_11	nacional	MX	PUBLICABLE	21724	10526	0.06130557152962696	0.056781247711886806	0.06543542851734636	0.0022893488375982643	8978091.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	razon_12	nacional	MX	PUBLICABLE	21724	10526	0.080936359410926	0.07573733037981134	0.08605233247855514	0.0026429118377921594	8978091.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	razon_13	nacional	MX	PUBLICABLE	21724	10526	0.03895972985793973	0.03495046434380016	0.043056144692469135	0.0020762356806402083	8978091.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	razon_14	nacional	MX	PUBLICABLE	21724	10526	0.03619054429276781	0.032743848846647994	0.0395423496509142	0.0017542769461161279	8978091.0
RESULT-ENDIREH2021-AYU-TABLA	CALC-ENDIREH-PISOS-2021-AYUDA-0001	e821610a086652ba71f95c9a320f03a377fce1db7e7ec83142148cdec3d4da61	razon_15	nacional	MX	PUBLICABLE	21724	10526	0.0428549899973168	0.03901621029156729	0.04657742645411367	0.002107984238224137	8978091.0
