result_id	calc_id	resultados_sha256	ventana	eje	categoria	estado	n	upm	p	ic95_lo	ic95_hi	se	masa_ponderada	causa
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	pareja	C1	PUBLICABLE	9593	7114	0.15051118086448237	0.14147650855721636	0.1606749427760434	0.005226126186014747	5983303.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	pareja	C2	PUBLICABLE	1522	1411	0.07904009546387353	0.06422434967184715	0.09962653289480909	0.009681138888476533	941927.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	01	PUBLICABLE	1888	624	0.1253652640527043	0.11076579387427898	0.14131256333701053	0.008707664357094832	301152.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	02	PUBLICABLE	1801	685	0.0856276732693825	0.07096140962695177	0.10081705999742337	0.007570486635168703	818754.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	03	PUBLICABLE	1751	412	0.09746746740949656	0.08253316529086174	0.11135938712362961	0.007421272030305138	172673.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	04	PUBLICABLE	1683	526	0.08227199962333444	0.06935036492202488	0.09475632576280991	0.007051158678708575	169912.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	05	PUBLICABLE	1762	663	0.12354437687751989	0.10865612989145687	0.14426477842931093	0.009130348554271287	630486.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	06	PUBLICABLE	1959	597	0.11552879381362305	0.10097256920657821	0.13036928595978475	0.007558684929673087	178198.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	07	PUBLICABLE	1424	349	0.06597165784360551	0.051905284352258725	0.08052329740779682	0.007240190306715641	799798.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	entidad	08	PUBLICABLE	1822	653	0.13182167563412758	0.11577656992061293	0.15020239487386838	0.008868002536145154	798814.0
